Date,Close,High,Low,Open,Volume
22-11-2024,4101.91748,4111.919659,3917.724422,3934.152966,3096553
25-11-2024,4170.047852,4182.610856,4109.262332,4136.127645,4052167
26-11-2024,4206.383301,4219.815955,4165.118481,4175.796844,2060669
27-11-2024,4186.910156,4230.252608,4178.695886,4212.423092,1558993
28-11-2024,4102.207031,4194.062196,4090.707146,4173.816244,2558544
29-11-2024,4127.28418,4154.198088,4054.611862,4078.143423,2017425
02-12-2024,4132.889648,4144.051677,4087.85602,4126.463284,1670944
03-12-2024,4158.112305,4179.614367,4122.066339,4169.322463,2010905
04-12-2024,4208.026367,4239.482479,4144.873019,4168.549449,3302642
05-12-2024,4313.990234,4338.101726,4213.438076,4252.866391,3746747
06-12-2024,4296.063965,4314.90847,4264.41486,4303.311851,1842087
09-12-2024,4302.490234,4319.160373,4267.120454,4281.519966,2066639
10-12-2024,4283.549316,4342.740393,4263.787028,4277.364547,2087828
11-12-2024,4278.621094,4299.108171,4258.858333,4282.873093,1635256
12-12-2024,4305.196289,4334.235964,4277.219259,4281.132929,1914642
13-12-2024,4323.508789,4343.80287,4246.681199,4285.868385,1967048
16-12-2024,4266.782715,4324.572342,4249.194321,4309.110184,1646224
17-12-2024,4182.99707,4283.936163,4172.850029,4261.75744,3225027
18-12-2024,4201.696289,4215.37054,4145.404374,4166.761573,1575404
19-12-2024,4128.299805,4217.303954,4118.732688,4138.060387,3015763
20-12-2024,4030.114502,4234.698361,4012.913041,4183.479965,4116989
23-12-2024,4018.517822,4075.2448,3976.576815,4058.864389,2195338
24-12-2024,4039.005615,4076.211433,4018.518067,4018.518067,1181886
26-12-2024,4028.955322,4058.76839,4003.877446,4039.005631,1208464
27-12-2024,4024.848145,4040.407035,4007.839676,4023.060238,858100
30-12-2024,4019.000977,4058.139562,3973.774356,4011.463364,1527169
31-12-2024,3957.152832,4000.785251,3896.512181,3996.001457,1555429
01-01-2025,3974.209717,3995.035122,3948.117089,3956.766186,763161
02-01-2025,4035.381592,4042.387882,3959.230653,3981.505636,1720835
03-01-2025,3962.081055,4039.440443,3954.736672,4039.440443,1791953
06-01-2025,3957.346191,4010.159032,3929.707489,3967.493233,2085593
07-01-2025,3892.887939,4001.171404,3876.700994,3976.625324,2669054
08-01-2025,3970.29541,3987.303878,3882.692718,3899.266124,2181277
09-01-2025,3903.08374,3998.659112,3889.989178,3963.144467,2392472
10-01-2025,4122.259766,4152.556027,4029.825142,4058.81669,7894300
13-01-2025,4146.854492,4177.633947,4085.295583,4102.304052,4003771
14-01-2025,4090.755127,4168.887435,4077.225739,4157.38755,3441709
15-01-2025,4106.749512,4113.369343,4066.016481,4076.211653,1653474
16-01-2025,4064.904541,4149.656684,4050.940563,4116.799598,2637705
17-01-2025,4058.999512,4094.72506,4035.133463,4094.035951,1761466
20-01-2025,4013.236084,4080.159197,4003.689713,4080.159197,1287799
21-01-2025,3971.950439,4045.910493,3966.192966,4030.459119,1971591
22-01-2025,4090.788574,4097.234676,3980.168061,3985.876278,2409223
23-01-2025,4079.815186,4124.988354,4074.500299,4102.007959,1822998
24-01-2025,4086.605469,4111.849253,4039.020904,4039.020904,1910099
27-01-2025,4000.786133,4090.54235,3977.067854,4037.052781,1551782
28-01-2025,3976.329834,4037.052888,3964.51983,4006.346926,2468272
29-01-2025,4034.887451,4042.810283,3989.812797,3989.812797,1217089
30-01-2025,4035.133301,4064.510779,3994.241358,4034.985772,1531251
31-01-2025,4047.288086,4063.084254,4020.568049,4044.926181,1492943
01-02-2025,4008.659668,4070.416146,3991.7813,4047.878819,437172
03-02-2025,4004.230469,4012.448358,3935.388044,3967.078169,1265713
04-02-2025,4042.022461,4053.635919,4001.671858,4019.042308,2547132
05-02-2025,4026.325439,4084.292776,4011.464423,4084.292776,1693912
06-02-2025,4018.107422,4073.958894,3987.401463,4040.398706,2284536
07-02-2025,3965.602051,4025.242662,3944.540975,4025.242662,1548940
10-02-2025,3973.032715,3987.844475,3950.790686,3976.034472,1339511
11-02-2025,3900.795166,3976.034685,3892.38049,3954.776582,1810908
12-02-2025,3887.606934,3958.073382,3877.765264,3908.225423,1678002
13-02-2025,3848.240234,3921.363886,3840.465412,3905.174388,2277310
14-02-2025,3872.549316,3885.491015,3838.251003,3862.855176,1681975
17-02-2025,3842.679443,3871.712365,3795.144137,3795.439435,1799806
18-02-2025,3811.875244,3862.264542,3803.31304,3836.676202,2149879
19-02-2025,3724.186279,3813.597703,3708.488624,3810.891244,4366672
20-02-2025,3719.560303,3728.024234,3691.905357,3701.943811,2888572
21-02-2025,3726.056152,3756.565328,3715.230316,3716.312995,1833931
24-02-2025,3617.404297,3703.617181,3611.892866,3683.884585,2508516
25-02-2025,3572.083008,3600.082508,3563.914375,3567.605,4101954
27-02-2025,3555.352295,3580.399295,3543.689821,3554.515657,3823856
28-02-2025,3428.099609,3543.001103,3402.265226,3528.189342,7085018
03-03-2025,3437.744141,3467.465932,3421.111576,3429.821549,4990439
04-03-2025,3476.126953,3494.776869,3409.449642,3418.996013,2797737
05-03-2025,3490.889404,3543.34555,3465.104278,3465.104278,2501894
06-03-2025,3544.575684,3552.30125,3480.11275,3500.681743,2786513
07-03-2025,3554.023438,3567.604989,3517.806048,3543.000816,2051315
10-03-2025,3532.814697,3564.751106,3525.876513,3549.398006,1004626
11-03-2025,3518.692139,3531.929136,3481.638109,3501.666002,1995450
12-03-2025,3450.686035,3512.737808,3431.642549,3508.555099,3174167
13-03-2025,3455.459229,3468.49944,3428.935979,3446.847768,1693004
17-03-2025,3442.320557,3474.552023,3422.292904,3433.758353,2690906
18-03-2025,3442.320557,3442.320557,3442.320557,3442.320557,0
19-03-2025,3441.730469,3490.840305,3407.924237,3490.840305,3051244
20-03-2025,3506.734375,3522.284261,3456.394332,3456.394332,2845192
21-03-2025,3521.447754,3558.993626,3410.138379,3419.980048,4161925
24-03-2025,3571.492432,3591.963151,3510.129769,3543.000848,1834751
25-03-2025,3599.83667,3651.259393,3580.399373,3587.288541,3135390
26-03-2025,3578.234131,3622.226344,3568.441718,3589.994877,1734499
27-03-2025,3593.390381,3605.003599,3553.334833,3557.616056,2528474
28-03-2025,3549.053467,3602.985862,3535.029088,3593.19345,2051919
01-04-2025,3494.579834,3527.254127,3469.18828,3516.132993,2618493
02-04-2025,3487.838135,3507.669241,3474.158311,3487.887391,1764313
03-04-2025,3349.267578,3446.552575,3342.37841,3435.726739,4537821
04-04-2025,3247.160156,3345.822887,3243.322001,3309.359696,5317367
07-04-2025,3222.21167,3239.286821,3007.663287,3050.917374,6623955
08-04-2025,3240.8125,3295.975105,3203.758711,3249.768515,5557558
09-04-2025,3195.196289,3218.225698,3161.193275,3208.925369,2990265
11-04-2025,3180.335449,3246.717461,3155.239192,3237.466388,7108961
15-04-2025,3196.770996,3261.922799,3187.323138,3261.922799,3512160
16-04-2025,3221.96582,3226.197786,3177.875093,3196.77105,2384391
17-04-2025,3246.668213,3251.29399,3167.049204,3194.113795,2932346
21-04-2025,3269.009033,3300.895946,3232.102773,3238.007774,2432946
22-04-2025,3261.922607,3281.113862,3242.829866,3269.992968,2710498
23-04-2025,3358.961914,3366.736737,3284.460521,3311.721899,3543923
24-04-2025,3347.742188,3358.46951,3334.062124,3347.250104,2252175
25-04-2025,3393.407715,3422.735939,3351.088535,3365.85104,2742991
28-04-2025,3388.97876,3403.052395,3351.088334,3380.613341,1593296
29-04-2025,3417.519531,3439.663286,3376.086009,3400.296611,1578332
30-04-2025,3399.017334,3454.327468,3312.705941,3417.027637,2809332
02-05-2025,3376.676514,3436.218609,3365.850678,3417.027355,1721761
05-05-2025,3399.607666,3449.012795,3391.832604,3395.3757,1284443
06-05-2025,3405.217529,3418.011699,3382.58169,3405.217529,1324763
07-05-2025,3390.553467,3404.725374,3366.441378,3366.441378,1477128
08-05-2025,3394.293213,3421.9484,3374.413089,3393.407559,2543591
09-05-2025,3385.829834,3391.636323,3344.298034,3345.183688,2531757
12-05-2025,3563.077881,3573.018063,3446.749397,3449.505112,2228678
13-05-2025,3459.34668,3565.636706,3454.917929,3563.077776,3062887
14-05-2025,3492.513184,3504.618485,3453.048233,3465.251807,2119499
15-05-2025,3523.219238,3543.00109,3458.461244,3507.57108,3548330
16-05-2025,3504.913574,3536.99727,3489.954286,3536.99727,1666727
19-05-2025,3463.08667,3493.79263,3448.225653,3493.79263,2537377
20-05-2025,3442.911377,3501.666097,3438.679411,3475.880971,2038374
21-05-2025,3469.97583,3480.998452,3442.911239,3452.457611,1440153
22-05-2025,3421.948486,3442.419207,3396.655444,3439.663491,2034383
23-05-2025,3458.952881,3479.029788,3410.728706,3421.948111,1274331
26-05-2025,3481.293701,3488.871738,3454.524409,3465.251732,967470
27-05-2025,3443.304932,3483.951076,3427.952071,3476.07774,2467680
28-05-2025,3442.320557,3473.125029,3437.69502,3464.267527,1222933
29-05-2025,3442.7146,3476.569848,3431.298167,3449.209957,3188072
30-05-2025,3408.563477,3451.177951,3398.42675,3434.742412,3404365
02-06-2025,3395.179199,3405.217654,3364.473238,3395.375985,1877585
03-06-2025,3351.285156,3418.503805,3346.65962,3391.439215,2848125
04-06-2025,3356.944824,3370.746482,3346.122152,3364.987529,2544807
05-06-2025,3347.214111,3384.845473,3339.866399,3384.845473,3584683
06-06-2025,3360.221436,3366.873915,3334.902114,3347.2144,2070390
09-06-2025,3397.654297,3409.66866,3366.873945,3375.909565,1718678
10-06-2025,3438.36377,3461.101659,3398.94511,3415.626123,2419874
11-06-2025,3447.300049,3464.278985,3424.66179,3445.413608,2847013
12-06-2025,3409.866943,3450.079981,3398.944884,3447.299772,4060134
13-06-2025,3421.285645,3426.051683,3369.15763,3369.15763,2178493
16-06-2025,3471.5271,3484.137066,3401.923694,3415.625963,1934088
17-06-2025,3490.392578,3495.059228,3463.385351,3485.130083,2111940
18-06-2025,3426.945068,3512.931563,3418.704072,3494.165575,2696327
19-06-2025,3399.739502,3426.548195,3388.817442,3425.555281,2672768
20-06-2025,3411.356445,3421.881436,3386.732116,3400.732308,2351248
23-06-2025,3369.554932,3400.732352,3346.122051,3390.803206,3123421
24-06-2025,3366.377441,3417.711318,3358.037056,3410.264459,3403048
25-06-2025,3420.39209,3425.555197,3375.90947,3383.157794,1757699
26-06-2025,3417.41333,3426.945164,3391.101095,3420.392074,2879106
27-06-2025,3416.718506,3441.839051,3406.689971,3430.519922,1778433
30-06-2025,3437.470215,3440.34957,3405.696949,3415.526706,1468351
01-07-2025,3405.39917,3460.307396,3389.314002,3430.519958,2375183
02-07-2025,3399.044434,3465.172397,3395.767767,3462.491576,3090585
03-07-2025,3376.703857,3410.959409,3373.526579,3405.696914,2531870
04-07-2025,3395.569336,3402.718272,3366.079821,3383.852895,1109320
07-07-2025,3387.526611,3401.824727,3384.249945,3394.079944,1639174
08-07-2025,3382.06543,3400.732271,3369.356075,3380.873981,2325242
09-07-2025,3359.824219,3389.810189,3343.143206,3385.838531,2034938
10-07-2025,3358.036865,3374.916412,3332.221088,3356.051036,3035012
11-07-2025,3242.858887,3311.36999,3237.993702,3276.518593,7635550
14-07-2025,3199.865479,3248.816211,3177.326368,3242.858724,3924009
15-07-2025,3229.256104,3236.305652,3183.28411,3183.28411,2590889
16-07-2025,3221.086426,3232.842384,3208.632874,3215.008995,2540733
17-07-2025,3197.275146,3229.953316,3192.194243,3212.119927,2947640
18-07-2025,3178.046875,3216.802476,3175.157748,3213.016548,3432645
21-07-2025,3146.4646,3185.718342,3140.287686,3178.146485,3844346
22-07-2025,3147.859619,3168.283445,3142.878198,3147.859619,3198036
23-07-2025,3167.287109,3170.176236,3145.867,3147.859568,1922875
24-07-2025,3136.302734,3161.90719,3128.332461,3153.339292,2934778
25-07-2025,3124.147949,3145.169399,3113.985899,3128.332294,2568917
28-07-2025,3067.85791,3106.414059,3058.492693,3098.443786,3374473
29-07-2025,3044.644531,3062.577647,3029.899476,3048.629668,4785312
30-07-2025,3042.253418,3057.596097,3035.877053,3048.629539,2880121
31-07-2025,3025.515869,3048.430405,3003.796825,3030.397564,2968371
01-08-2025,2991.841309,3025.515762,2988.852456,3018.641255,2053847
04-08-2025,3062.976074,3067.957495,2980.483936,2997.91891,2519252
05-08-2025,3052.515137,3066.064699,3030.69661,3062.976121,1927996
06-08-2025,3021.032471,3055.404274,3014.755832,3051.618345,1487081
07-08-2025,3035.677979,3040.260983,2999.712021,3004.793168,2543076
08-08-2025,3025.117188,3048.430383,3013.759645,3036.773907,2762140
11-08-2025,3029.500977,3038.567017,3010.073435,3025.11718,1884215
12-08-2025,3024.12085,3084.894184,3015.652434,3029.700138,3358232
13-08-2025,3024.917969,3033.08745,3017.346355,3024.818486,2148166
14-08-2025,3011.069824,3044.544828,3007.881763,3022.726301,3342174
18-08-2025,3000.010986,3037.670578,2992.239921,3035.179868,2945609
19-08-2025,3004.992432,3013.759781,2999.911528,3000.011011,2650784
20-08-2025,3087.086182,3091.868151,2999.711867,2999.711867,4952358
21-08-2025,3091.071533,3118.369624,3071.643991,3118.369624,3230726
22-08-2025,3042.651855,3084.196857,3038.666719,3074.532949,1593791
25-08-2025,3128.930176,3140.287718,3065.666131,3075.828181,3448370
26-08-2025,3145.468506,3150.250719,3108.406781,3117.373339,5522097
28-08-2025,3082.204346,3134.8082,3075.031148,3133.313773,3116051
29-08-2025,3073.237793,3103.425253,3065.765662,3081.507,2271789
01-09-2025,3101.03418,3119.465437,3078.51806,3078.51806,1246862
02-09-2025,3099.938232,3143.276594,3091.569543,3109.502658,2185229
03-09-2025,3085.990234,3130.225154,3076.525535,3118.269744,1799774
04-09-2025,3084.197021,3106.414208,3079.315326,3104.42164,1481391
05-09-2025,3036.973145,3091.868257,3017.346395,3085.591862,2802055
08-09-2025,3007.781982,3053.51133,3004.79313,3038.666792,2626187
09-09-2025,3038.068848,3048.629557,3019.538108,3020.833326,2489301
10-09-2025,3098.443848,3111.096608,3042.054065,3045.042917,2079428
11-09-2025,3112.591064,3127.336119,3098.543603,3127.336119,2263446
12-09-2025,3121.756836,3137.000033,3109.403009,3132.317546,1447167
15-09-2025,3100.33667,3122.354648,3084.495849,3122.354648,1732539
16-09-2025,3134.01123,3138.295301,3097.547374,3116.377048,2573429
17-09-2025,3161.010498,3170.57468,3130.723313,3140.287738,2418271
18-09-2025,3164.895996,3191.098319,3149.652799,3173.165204,2633138
19-09-2025,3157.423828,3168.681888,3132.317515,3158.220904,4901694
22-09-2025,3062.378418,3095.355279,3053.611068,3083.499594,3634901
23-09-2025,3051.020508,3069.252557,3040.65925,3058.592365,3177741
24-09-2025,3024.12085,3045.640685,3021.729865,3038.666696,1625714
25-09-2025,2946.410645,3018.342555,2940.034523,3010.770698,4974361
26-09-2025,2888.327637,2943.820618,2880.556571,2930.071848,3934636
29-09-2025,2885.338623,2918.415208,2883.246329,2905.16458,3110035
30-09-2025,2877.667236,2904.467428,2874.379693,2900.183357,2253458
01-10-2025,2903.371338,2913.932048,2855.948356,2880.257593,1952902
03-10-2025,2891.116943,2913.134921,2880.357269,2913.134921,2899519
06-10-2025,2977.295654,2982.476527,2884.840674,2891.216795,2112774
07-10-2025,2962.650146,2993.335747,2944.517823,2983.871048,3062943
08-10-2025,3015.951416,3031.692755,2956.971441,2963.945431,4121889
09-10-2025,3050.323242,3054.607313,3008.77824,3022.726219,3211304
10-10-2025,3017.047363,3058.592364,2995.726736,3038.666681,8817365
13-10-2025,2996.025879,3024.220771,2987.059321,3015.752355,2866865
14-10-2025,2949.300049,3015.951362,2944.517836,3009.774449,3611416
15-10-2025,2969.800049,2979.699951,2951,2971,4282226
16-10-2025,2970.699951,2975,2943.100098,2969.899902,3251495
17-10-2025,2962.199951,2988.800049,2955.399902,2970,4374683
20-10-2025,3015.199951,3023,2978.5,2985.5,3133039
21-10-2025,3006.699951,3031.800049,2996,3031.100098,310644
23-10-2025,3073.199951,3098,3036.100098,3055,5564758
24-10-2025,3063.199951,3090,3058.300049,3080,2684318
27-10-2025,3084.899902,3094.199951,3060.199951,3066.5,1946312
28-10-2025,3057.899902,3090.199951,3040.199951,3076,3470737
29-10-2025,3057.600098,3076,3046.100098,3057.899902,2895420
30-10-2025,3035.300049,3063.800049,3032.800049,3049.100098,2241536
31-10-2025,3058,3067.399902,3025.100098,3035,1868085
03-11-2025,3016.800049,3058,3010,3046.899902,2194877
04-11-2025,2990.199951,3029.300049,2976,3019.600098,2670720
05-11-2025,2990.199951,2990.199951,2990.199951,2990.199951,0
06-11-2025,3010.899902,3024,2990,2990.100098,2542721
07-11-2025,2991.800049,3004,2960.5,3001,1830520
10-11-2025,3025.199951,3047.899902,2992,2993,1556656
11-11-2025,3047,3055.699951,3018,3045,2806868
12-11-2025,3131.800049,3136.399902,3057.100098,3060,4460315
13-11-2025,3105.699951,3131.899902,3102,3131.800049,1740435
14-11-2025,3106,3113.100098,3077.300049,3090,2210794
17-11-2025,3102.199951,3123.5,3086.600098,3106,2232853
18-11-2025,3087.100098,3105,3078,3102,2548350
19-11-2025,3147.699951,3155,3083.5,3097,3151053
20-11-2025,3144.800049,3164.5,3138.100098,3148,2700767
21-11-2025,3150.600098,3170,3135.199951,3144.800049,4177037
24-11-2025,3141.199951,3178.899902,3131,3158,6703764
25-11-2025,3119.199951,3149.800049,3115,3145.300049,2737920
26-11-2025,3162.899902,3178,3117,3118.800049,2508527
27-11-2025,3136.600098,3180,3125,3180,2836233
28-11-2025,3137.5,3147.300049,3125,3140,1616690
01-12-2025,3133.399902,3154,3122.199951,3137.899902,1747647
02-12-2025,3135.699951,3144,3120.399902,3131,2512003
03-12-2025,3180,3211.899902,3139,3140,3952112
04-12-2025,3229.199951,3250,3187.399902,3194,5025905
05-12-2025,3238.199951,3271.600098,3222.399902,3230,5244013
08-12-2025,3236.5,3259.899902,3208.600098,3243,2544725
09-12-2025,3208.300049,3233.699951,3181.199951,3230,2734893
10-12-2025,3189.199951,3225,3178.100098,3225,1386849
11-12-2025,3191.899902,3208.399902,3153.100098,3205,1914362
12-12-2025,3220.5,3223,3185.699951,3197.699951,1146554
15-12-2025,3230.199951,3238.199951,3197.300049,3211.100098,1562190
16-12-2025,3205.100098,3220,3191.100098,3220,1734623
17-12-2025,3217.800049,3236.899902,3200.5,3200.5,1376350
18-12-2025,3280.800049,3287.800049,3221,3228,2307422
19-12-2025,3282,3317.899902,3278.800049,3299,3902511
22-12-2025,3324.899902,3328.600098,3291,3310,2632816
23-12-2025,3310,3319.899902,3293.5,3319.899902,2365420
24-12-2025,3319,3327.100098,3296.100098,3304.100098,1367708
25-12-2025,3319,3319,3319,3319,0
26-12-2025,3280,3320,3271.800049,3313.100098,1176664
29-12-2025,3251.5,3288,3242.899902,3280,2079473
30-12-2025,3246.800049,3267.5,3239.5,3250,2807593
