Date,Close,High,Low,Open,Volume
29-05-2019,583.8922119,592.8970715,579.9345192,587.4274372,15558515
30-05-2019,591.3184814,596.7658526,585.3152415,585.3152415,23494381
31-05-2019,591.4962769,596.7213118,587.0716501,594.9425676,25724066
03-06-2019,604.8590698,607.994091,587.5163579,593.6529989,18556942
04-06-2019,601.0568848,611.1067495,599.4782725,603.6360368,15442761
06-06-2019,590.2510986,605.6149326,587.4718148,605.6149326,16764835
07-06-2019,584.7148438,590.2066815,580.5792829,589.6286089,14722419
10-06-2019,586.6047363,590.0954944,582.5803728,587.3829406,11768468
11-06-2019,591.0515137,593.4305935,586.0933411,587.8053548,11492074
12-06-2019,592.3856201,595.1649041,589.206132,593.5195613,10297599
13-06-2019,590.206665,593.5195544,581.9355435,591.4295405,15686169
14-06-2019,585.8932495,589.206139,582.2690902,587.8275989,14942768
17-06-2019,570.2180786,586.9826558,568.5282689,586.9826558,14908257
18-06-2019,569.6400757,572.7306296,564.3483103,568.7062068,16797371
19-06-2019,568.0169678,578.97844,561.4579188,572.2637264,14492763
20-06-2019,576.6437378,578.0890081,568.3059458,569.1952881,10748848
21-06-2019,568.9729614,576.3102731,567.2164806,576.2880099,23236832
24-06-2019,561.3688354,567.6166129,559.0120192,565.7044678,11267228
25-06-2019,576.2436523,577.1997252,557.7447941,559.8126045,14966899
26-06-2019,575.4876709,580.1346335,572.0191167,574.0869269,11593027
27-06-2019,566.5939331,576.7104691,565.1931299,575.0429226,24905533
28-06-2019,557.2333374,570.4626902,555.2544617,567.905742,18942165
01-07-2019,564.2371216,565.926872,554.2761907,559.4344949,13478857
02-07-2019,568.5283203,569.6400576,561.7691402,566.5050367,10146746
03-07-2019,570.3293457,572.0858862,566.994252,570.4850103,8806492
04-07-2019,570.9740601,574.086877,569.195316,569.817915,9351405
05-07-2019,561.7913818,573.8645913,560.3017036,571.463248,10926753
08-07-2019,556.7664795,563.9036603,555.0544656,559.4123623,14009219
09-07-2019,569.2398682,570.7518098,553.8538275,555.387973,17535754
10-07-2019,568.684021,573.3531875,564.1704597,569.2176265,12018196
11-07-2019,569.8845215,573.5532067,568.8839818,572.3080682,8608376
12-07-2019,569.4177856,578.0891122,568.3282521,570.5294637,15692436
15-07-2019,567.4611206,573.4198334,564.9041722,571.4187536,10659498
16-07-2019,574.9761963,575.8211309,567.8834835,569.1730892,10070773
17-07-2019,570.0180054,576.7549817,569.195334,575.5543101,9482233
18-07-2019,561.1243286,572.0413326,559.4123149,570.0847201,11942908
19-07-2019,555.4100952,566.060236,552.6085483,563.9480184,16336536
22-07-2019,569.4177856,571.1964706,545.7605634,556.2995686,29092589
23-07-2019,566.3271484,575.3764146,560.4795147,571.4187224,20316348
24-07-2019,559.9014893,568.6617495,557.433475,566.3049328,15189179
25-07-2019,547.6281738,564.3260813,545.6270941,562.0804028,21805071
26-07-2019,539.7572632,552.5196825,538.0674533,547.6281807,20387504
29-07-2019,538.4899292,543.4036943,535.8885137,541.1358119,17626045
30-07-2019,525.1271973,542.514376,522.9260451,539.8240261,20853117
31-07-2019,518.6125488,526.9503408,516.9004758,522.8370436,21229950
01-08-2019,524.8381348,528.3733596,511.5420513,517.3451585,22628222
02-08-2019,529.8226318,536.040842,519.8690401,525.9530482,23766807
05-08-2019,511.4811707,522.0610383,504.6142875,522.0610383,30399133
06-08-2019,504.7485046,514.2771526,501.9302007,507.6339394,29067994
07-08-2019,496.2935486,509.3339082,493.4752147,503.9433076,25349369
08-08-2019,515.5073242,518.0348268,489.9858132,495.8237535,31198568
09-08-2019,519.8690186,525.8635583,515.4849638,519.7572133,21970009
13-08-2019,570.2633667,582.8115916,548.4548983,551.6534713,104827144
14-08-2019,576.3026733,583.5497664,572.768565,583.3484931,31688983
16-08-2019,571.7173462,577.890823,569.4805844,577.6224188,21977767
19-08-2019,578.2486572,580.1275465,572.6119893,573.0817265,16317602
20-08-2019,570.8001709,578.2485965,569.3015509,576.9960435,14969299
21-08-2019,568.5634155,572.0080556,566.5727212,570.6659748,10677848
22-08-2019,557.7375488,568.5858221,554.2258372,568.5634849,14031953
23-08-2019,570.7554321,574.4013454,548.6785598,554.2704931,21307915
26-08-2019,566.7069092,578.8748646,563.2175352,578.8748646,19202504
27-08-2019,570.3080444,574.848638,564.2016404,574.848638,28401906
28-08-2019,565.1411743,573.0593372,561.8978673,569.8160302,11605488
29-08-2019,555.5006714,563.7767058,552.6152369,562.0767529,18890222
30-08-2019,558.5426636,561.159694,546.2181095,557.1782458,24735240
03-09-2019,539.6867065,556.0598381,536.8236094,555.724303,18730619
04-09-2019,537.3381348,539.1722898,530.5831169,537.0697306,32949395
05-09-2019,536.1973877,542.7287354,533.8264243,539.8656977,22995486
06-09-2019,546.8890991,549.7969305,534.6987476,538.1657245,23186819
09-09-2019,546.7549438,551.5863389,542.7064242,546.0615365,11747929
11-09-2019,552.2127075,554.7178733,546.8891781,546.8891781,12127900
12-09-2019,541.4537964,554.9190984,539.373634,552.4810638,11880005
13-09-2019,548.2759399,549.5732269,539.9104371,542.1919325,12947715
16-09-2019,541.6327515,545.3681329,530.6054837,531.9028304,20547730
17-09-2019,535.6829224,541.7445927,533.9158982,541.7445927,15640772
18-09-2019,539.3736572,544.1155843,535.5711449,539.0381221,14933909
19-09-2019,527.4517212,541.1630927,524.5886829,540.3354831,13766222
20-09-2019,561.1373901,568.0937422,525.3268067,531.4331523,48165560
23-09-2019,554.3599854,573.0593494,552.4810962,569.9949784,21610844
24-09-2019,572.0303345,581.0221132,555.9480031,556.3282722,34958974
25-09-2019,572.4106445,579.3222616,567.6239836,574.4013388,18192270
26-09-2019,580.1275635,581.0222443,574.1777571,577.9802699,18350457
27-09-2019,585.607605,588.2693698,574.4014002,578.2039128,19058663
30-09-2019,595.986145,597.5518959,584.0417999,586.0325539,25263770
01-10-2019,583.7510986,600.3479038,578.5617713,598.1111423,17920384
03-10-2019,586.5023193,588.1351415,573.1935557,575.2961151,13524851
04-10-2019,585.1825562,594.3533317,583.2813299,590.4613513,14992253
07-10-2019,586.0772095,590.8638698,582.3194318,585.1824692,10061584
09-10-2019,592.6310425,594.9573319,578.203927,585.45108,17588647
10-10-2019,609.6304321,612.426339,590.9534063,592.7428274,35006390
11-10-2019,605.0897217,610.9053245,597.9097012,610.0553182,16597126
14-10-2019,607.5054932,610.6145981,604.3069202,610.6145981,13394275
15-10-2019,610.2567749,612.8738057,605.850323,609.5186334,9672791
16-10-2019,613.9250488,617.1906931,610.0554055,612.8290351,19403660
17-10-2019,624.7285767,625.8469872,613.7684398,615.1105205,16038940
18-10-2019,633.6086426,638.7755735,625.7128755,628.0838393,28121951
22-10-2019,632.6243286,642.7791919,627.7928744,637.4780603,27786502
23-10-2019,622.8944702,637.9031876,618.7564822,633.5862634,18446160
24-10-2019,642.6002808,644.8147048,620.2774025,626.7416192,22642488
25-10-2019,640.251709,644.8370366,631.3270013,644.6804974,13539957
27-10-2019,641.6162109,646.4252691,639.7149248,644.6358479,3014841
29-10-2019,656.2894287,662.0826359,645.1279577,646.6489748,25768505
30-10-2019,661.6799316,664.1180259,653.2696948,662.0825379,16341366
31-10-2019,655.081543,666.3996128,653.8960611,663.8720501,19463741
01-11-2019,651.7487183,653.9407457,644.6358277,650.8987716,13904301
04-11-2019,652.0842285,658.0563712,646.4699581,655.7748758,14063434
05-11-2019,647.4541016,657.1392883,644.6357978,654.5223175,12685356
06-11-2019,641.9069214,647.0738516,639.0438835,645.3962954,14625505
07-11-2019,652.5092773,654.4775749,640.6991336,641.9517463,14084039
08-11-2019,646.6489258,652.978941,644.7700366,648.2146767,12019353
11-11-2019,638.7307129,646.0896701,636.3820867,643.7857779,11357841
13-11-2019,658.6379395,660.2484244,639.7149055,639.7149055,25225749
14-11-2019,654.3657227,662.7982968,651.2566178,660.2931313,14258133
15-11-2019,657.9893188,665.1246063,654.5446788,655.6630894,15691605
18-11-2019,652.7776489,664.7666685,651.0776959,658.7945257,14076051
19-11-2019,675.3913574,677.6952498,655.3723093,656.26699,30176255
20-11-2019,692.3460083,703.4180101,690.3553139,695.6564462,43538120
21-11-2019,687.8500977,696.0813988,683.801578,691.1605356,14897371
22-11-2019,691.831543,702.1206694,687.8500945,689.8631858,22352865
25-11-2019,698.564209,700.0180949,693.8446192,693.9117501,15146156
26-11-2019,697.982666,705.1850245,696.08138,701.4943772,35330983
27-11-2019,702.2772217,704.804784,696.1260834,697.8484332,9642739
28-11-2019,706.9520874,708.6743775,699.6378642,703.5297847,13747479
29-11-2019,693.9117432,707.6901835,692.4354604,707.6901835,18559594
02-12-2019,709.725708,722.2291992,705.4758553,715.7649819,31225364
03-12-2019,706.3258057,713.0808241,703.5075017,712.5216785,12990426
04-12-2019,694.6051636,705.6995025,686.1277955,703.6864112,20987607
05-12-2019,693.7775879,706.7060825,690.7132169,704.1337859,19942460
06-12-2019,695.5893555,701.4496934,689.4158793,694.7394088,13085234
09-12-2019,703.5075073,705.6548007,691.8315658,696.1485495,12642677
10-12-2019,698.7431641,703.9548283,695.25379,703.261421,10173333
11-12-2019,698.944458,704.3573953,693.6656631,695.9024244,12364641
12-12-2019,701.5391235,704.066686,696.3721933,702.4562011,10326606
13-12-2019,708.1151733,711.291409,703.4179806,706.8178267,12668303
16-12-2019,700.8233032,713.0359917,699.8167577,712.1860452,11892718
17-12-2019,699.0786133,706.3704391,695.8800406,700.8903713,20324601
18-12-2019,704.9613647,706.817857,698.7655518,699.2128921,14742077
19-12-2019,720.2161255,722.4305498,703.1496429,703.9995896,20507816
20-12-2019,715.3623657,723.6160041,714.020285,722.4752563,21271510
23-12-2019,702.9706421,705.7218149,696.8866346,697.9155173,25107772
24-12-2019,691.8092041,703.2614154,690.0421202,701.8522634,18048449
26-12-2019,677.9189453,694.7170241,675.5703188,689.6619585,29761019
27-12-2019,689.9750366,691.6973268,680.5582539,683.1081535,17677571
30-12-2019,690.8026733,692.3460274,683.5779177,691.5855488,17123749
31-12-2019,677.3150024,690.5790325,674.6309005,689.8184942,22203005
01-01-2020,675.3241577,683.152852,673.4900625,679.0819357,14004468
02-01-2020,686.821228,689.3487906,676.3978993,676.3978993,17710316
03-01-2020,687.6488647,689.6619561,681.3187895,685.7923126,20984698
06-01-2020,671.7006836,683.510767,670.1349327,679.9767187,24519177
07-01-2020,682.0345459,686.4633347,677.068889,679.5293206,16683622
08-01-2020,676.9122925,686.4408797,675.5031407,677.7399019,16047902
09-01-2020,692.5026245,693.3973052,685.0094647,688.2975058,14982742
10-01-2020,692.3460083,696.9537332,688.7671662,694.2472346,12478359
13-01-2020,690.5789795,697.2892636,688.208016,691.1829188,18282382
14-01-2020,684.1818848,693.3973352,680.8043754,688.9238121,15816535
15-01-2020,681.6990967,688.879119,679.1939308,687.0673606,15817859
16-01-2020,687.984314,690.4224085,683.5555251,684.0029251,12847975
17-01-2020,707.2653198,709.0323442,694.8288991,694.9631012,29463471
20-01-2020,685.5015259,719.7911482,682.8397613,719.7911482,32545850
21-01-2020,686.1949463,691.5408127,680.871417,683.8239827,18922720
22-01-2020,685.9488525,691.9433921,684.9423069,690.7131763,10322817
23-01-2020,683.0411987,689.796218,680.2899656,687.3581232,11247739
24-01-2020,680.670105,687.2909209,679.3280243,683.1081396,14628445
27-01-2020,673.9597778,681.9674087,673.2663705,677.6952189,13387750
28-01-2020,658.3919678,675.5032445,654.7460542,674.8769082,24532236
29-01-2020,662.0154419,668.5243925,654.9472263,659.4207487,24746565
30-01-2020,645.8660278,661.9483607,644.1884717,661.6352224,22402689
31-01-2020,631.5060425,650.1159395,629.515348,650.0040745,34750310
03-02-2020,619.8076782,626.2719547,609.7646195,612.8289902,30712290
04-02-2020,638.1044312,640.8332668,625.31014,626.2942887,25383901
05-02-2020,647.9909058,649.9145289,639.8491328,641.9068983,18472100
06-02-2020,652.1513062,656.2669566,644.2332032,650.4961469,15538577
07-02-2020,641.3478394,649.7133433,638.9544787,649.109404,12209212
10-02-2020,642.2201538,646.6489428,630.9692153,638.8202476,15142476
11-02-2020,649.8921509,655.9090271,646.4475112,647.4987907,13999816
12-02-2020,657.7432861,659.7787744,650.8987994,651.4132707,13533565
13-02-2020,659.4655762,661.0760612,654.2986457,661.0760612,13565659
14-02-2020,665.4824829,671.6782959,650.0487634,660.8523611,21227841
17-02-2020,661.2997437,673.7808983,659.5327193,666.1088019,13149130
18-02-2020,656.4459229,660.2484353,651.9723999,660.2484353,11127161
19-02-2020,672.7295532,673.9150349,659.8905275,661.7917538,14084409
20-02-2020,664.7443848,674.6085087,663.7825731,669.6876452,16892268
24-02-2020,646.4028931,660.7405401,643.9871953,657.4972329,21370214
25-02-2020,633.6308594,649.288187,630.7677622,649.288187,27745062
26-02-2020,622.7155151,631.8191602,620.6353526,630.7678805,29362748
27-02-2020,620.1433105,623.52082,612.4264202,620.9261263,25054993
28-02-2020,594.3756104,607.0580958,592.7427884,606.1186215,39315769
02-03-2020,588.7838135,612.4263781,582.0511322,606.208168,29500495
03-03-2020,600.7280884,605.6713485,591.4007735,594.8454136,27398798
04-03-2020,599.3189087,605.6265864,585.0930684,604.8213738,22105261
05-03-2020,586.5470581,607.4831839,584.2431657,604.9108873,30510390
06-03-2020,568.5857544,576.2579099,555.20992,568.1384141,33734039
09-03-2020,498.4184265,555.165158,489.8516206,554.7401549,88187018
11-03-2020,516.0441895,527.1832629,495.667239,495.667239,59578576
12-03-2020,475.5363464,492.5357574,469.1392003,485.3781327,55970485
13-03-2020,494.4594116,509.9825407,421.585604,446.4584157,73297403
16-03-2020,454.3765564,483.0071452,449.5898653,474.4403386,38482258
17-03-2020,450.9319153,474.194269,448.784622,468.4905007,45445979
18-03-2020,433.2614746,463.413079,429.9063325,458.6711222,44730415
19-03-2020,410.5359192,432.5904242,399.1284125,411.6095658,61404010
20-03-2020,455.3830872,462.9657149,416.0383697,420.2882223,63360475
23-03-2020,395.4825134,424.9854448,391.7247351,409.8648935,40670949
24-03-2020,422.0329285,433.9325105,400.7389302,416.0383885,45734887
25-03-2020,484.1478577,515.1494078,430.9128665,431.1589037,73130298
26-03-2020,476.967865,499.6486775,466.2984991,490.2095275,45744488
27-03-2020,476.6994629,495.354093,468.0208212,489.8516574,41657940
30-03-2020,460.9750061,480.8151181,456.30018,465.51566,30229866
31-03-2020,498.2395325,505.4195243,468.8260681,480.4348788,44292810
01-04-2020,483.3426514,503.0932643,467.5734569,502.0419846,41597459
03-04-2020,482.0006104,507.4997576,472.5390929,507.4997576,41367807
07-04-2020,539.5526123,543.0866608,492.0884269,493.0278715,54373624
08-04-2020,533.3119507,549.7969488,518.9295715,527.8766166,49880330
09-04-2020,545.7483521,551.4968242,533.6922026,543.0865877,33032857
13-04-2020,531.9700317,543.5341095,527.8767178,538.5908488,23673784
15-04-2020,514.388916,552.9283885,511.3245453,535.5039758,35321842
16-04-2020,522.5308228,531.2094649,512.2193584,514.3889891,37455706
17-04-2020,547.5601196,550.2442809,533.5356129,543.9813375,33269335
20-04-2020,556.4178467,562.3228591,537.7184814,548.4549491,36030932
21-04-2020,553.5324097,560.0860955,520.7190675,541.2972622,61371628
22-04-2020,610.0105591,619.5392053,581.5589421,590.5059862,142683366
23-04-2020,613.2763672,619.9643143,605.4029384,611.6882791,65464502
24-04-2020,633.8994141,668.7705821,602.6741597,603.9938437,134986308
27-04-2020,639.6030884,659.8458059,636.5834515,641.5043147,58482901
28-04-2020,638.8873291,651.1000186,622.7825997,648.6619839,78453401
29-04-2020,638.3504639,650.2948089,635.241359,646.3804915,37494672
30-04-2020,655.8196411,668.7705323,643.31615,650.4290406,71345899
04-05-2020,642.0411987,655.3722994,634.1006388,644.1884921,53456868
05-05-2020,653.4262695,661.6352335,647.4093927,650.3172243,44903763
06-05-2020,653.4710083,664.2969422,646.6488597,654.9248941,40489094
07-05-2020,674.1387329,677.1360327,646.425252,650.8987749,50026966
08-05-2020,698.6761475,706.7731874,687.6264818,691.1605902,84262770
11-05-2020,705.3863525,722.4752308,703.3732613,706.8178416,67085063
12-05-2020,661.7471313,701.6063556,655.3723813,700.0182076,100683202
13-05-2020,675.7871704,689.583349,656.6169952,689.583349,66430125
14-05-2020,648.4658203,675.9001491,645.8014275,663.390983,49266771
15-05-2020,659.0557251,662.3523669,639.0501134,652.1011648,62152260
18-05-2020,650.6334229,669.2616544,644.875633,663.8425651,62796089
19-05-2020,636.2501221,660.0943173,633.6986696,657.9718099,42315854
20-05-2020,647.449707,653.388165,629.0698125,636.7469252,55320985
21-05-2020,650.8592529,659.9814127,643.5208405,648.0367682,39167981
22-05-2020,646.4788208,658.423466,644.1982807,655.6236169,37828973
26-05-2020,643.0917969,654.675164,639.5919113,653.9751869,33216635
27-05-2020,652.8010864,656.617037,637.6501047,646.2303793,35667956
28-05-2020,664.8585815,668.2455272,654.3590441,657.0685887,40126278
29-05-2020,661.3135986,664.7456964,656.0073898,662.9393134,40022527
01-06-2020,686.5802612,694.7089546,666.5295003,668.3584593,39943702
02-06-2020,693.5122681,695.4541673,686.7835282,689.1318561,22153960
03-06-2020,696.1992798,704.4860063,692.4509975,697.7121144,25381289
04-06-2020,713.4275513,717.8080228,695.9057249,697.2604674,34202350
05-06-2020,714.2854614,730.6783035,710.6726958,720.291647,33076685
08-06-2020,708.776062,730.8590267,706.7439185,730.8590267,31414953
09-06-2020,694.1670532,714.8726405,692.292942,704.6214391,25857161
10-06-2020,709.9728394,713.314633,695.476683,696.8540015,22132647
11-06-2020,694.4154053,708.0760679,691.3897363,707.1954824,20385805
