Date,Close,High,Low,Open,Volume
16-07-2015,256.2599487,257.248493,252.4437569,252.6046977,7310424
17-07-2015,255.3059387,257.8807115,254.1679593,257.3404723,3510988
20-07-2015,256.3864136,257.2485064,254.4898093,256.5473263,4551268
21-07-2015,252.4323578,259.3175966,251.2943781,256.6853503,11028136
22-07-2015,256.1910706,256.8002886,250.271365,252.0530239,7286400
23-07-2015,254.6967316,256.7197594,252.9035671,255.8461888,5083172
24-07-2015,254.6852417,256.3289712,252.9955451,253.6047631,4761008
27-07-2015,251.9265137,253.9150801,245.9838259,253.7771509,3328572
28-07-2015,254.8346558,256.0760751,251.144887,251.50123,6345672
29-07-2015,254.8001709,256.9956454,254.041546,254.0530237,3943032
30-07-2015,255.3059387,256.7887272,253.1334479,254.4898129,9462188
31-07-2015,255.5588837,257.7083635,253.5703166,256.4669438,5649500
03-08-2015,251.8230591,256.9036537,251.374754,255.8116695,4345728
04-08-2015,249.7655945,253.3404183,248.7310828,252.4438359,5390928
05-08-2015,251.0874176,252.3518205,249.4781775,251.0759399,4122780
06-08-2015,251.9494781,253.1908974,249.5356184,251.0184348,3743712
07-08-2015,251.1909027,252.3058706,250.2598311,251.4897448,3227140
10-08-2015,251.6506653,254.2484217,250.1218816,251.7311217,3954376
11-08-2015,251.6621552,252.6162103,249.2598008,251.7426396,2727688
12-08-2015,246.0872803,251.7081428,245.4550788,250.2138485,6005740
13-08-2015,247.7195435,248.903462,245.2022152,247.5930919,3465052
14-08-2015,253.2943878,253.7196813,248.2597599,248.9954013,3601660
17-08-2015,250.9265137,253.2944068,247.3172292,252.6622053,2500212
18-08-2015,249.7425995,251.9840414,247.9264512,250.9495297,1857316
19-08-2015,248.7080231,249.8919695,247.1332725,249.3976973,3004576
20-08-2015,247.0643005,249.3747206,245.5240392,245.5240392,3044852
21-08-2015,243.9838104,246.6620234,241.6159172,244.6045061,7758972
24-08-2015,234.2708588,240.1675655,232.4777084,240.1675655,14686328
25-08-2015,234.1329651,237.3169703,231.2018489,235.5697727,12347920
26-08-2015,232.9949951,236.5583128,231.9604835,233.8915774,5573000
27-08-2015,234.9720459,237.8111997,231.983457,235.6387367,13873432
28-08-2015,236.3168945,239.7192991,234.3513396,237.0295804,5553136
31-08-2015,236.2019348,237.4548599,233.4662353,234.7421299,3441460
01-09-2015,229.914444,234.7881457,228.2822202,234.7881457,10469144
02-09-2015,228.776474,233.0984303,226.4430703,231.0638826,8681688
03-09-2015,232.2592926,233.3397851,229.6615224,230.4201613,6507368
04-09-2015,228.9834137,231.2708368,225.2936581,230.397252,11404592
07-09-2015,226.3166504,232.1443933,225.2936306,230.1213512,5381740
08-09-2015,230.8225098,232.1903667,224.6039488,226.8338987,7444488
09-09-2015,233.6386719,235.6387302,231.0409014,233.2248701,6553120
10-09-2015,232.4202728,233.7881299,229.0408655,230.5811411,4463740
11-09-2015,232.3052979,234.4892665,231.4546967,233.2248636,4301760
14-09-2015,234.4203186,235.0180308,230.6960742,231.9259879,5060344
15-09-2015,232.9145355,234.40883,231.7535724,234.0180117,4332728
16-09-2015,235.2593994,236.3513838,232.5466832,234.2363937,4254052
18-09-2015,241.3285675,244.144738,237.0525918,237.9376684,7841168
21-09-2015,242.0641937,242.5354824,238.2480012,238.6158219,4276688
22-09-2015,236.9376068,243.6849146,235.7076933,241.3975061,6025212
23-09-2015,241.2021332,242.179172,234.1789652,234.3054027,5161152
24-09-2015,241.7078552,242.3055673,238.1675216,240.6963273,8252836
28-09-2015,240.5584106,243.6849286,239.7997577,242.5354714,5777108
29-09-2015,244.7884521,246.8804589,235.6617438,237.2480006,10418840
30-09-2015,245.7079926,246.6735254,243.9952844,245.5240682,9027796
01-10-2015,245.443634,247.5701301,243.5355236,247.1792978,5034788
05-10-2015,252.501236,253.9840525,247.6390268,247.6390268,8053372
06-10-2015,249.650589,254.6967228,248.9724205,254.4898149,4758964
07-10-2015,250.0644073,252.5012509,249.0528794,250.1218802,4386268
08-10-2015,248.9954376,250.7426071,247.2252846,250.1448949,3881908
09-10-2015,249.6965942,251.7311279,248.3287233,251.7311279,3443228
12-10-2015,248.4092102,251.8460761,247.7770087,250.0529116,2217340
13-10-2015,247.4436646,248.7770462,246.7195008,247.2597682,1823652
14-10-2015,249.3747559,249.7770659,245.3056883,245.7079984,2749148
15-10-2015,249.2368164,252.0759701,248.5126527,249.5931313,3925952
16-10-2015,252.8920898,253.2254212,249.4322124,250.5816696,4843688
19-10-2015,252.3748474,253.3633638,251.5702273,252.8805974,2654220
20-10-2015,251.7081909,253.5473228,250.8575756,252.4208489,3851356
21-10-2015,251.7311401,253.8001632,249.4322256,252.6277224,7273204
23-10-2015,254.8346558,256.03008,251.9610128,252.754127,4467048
26-10-2015,253.2254028,256.1450127,252.1908914,256.0875398,4887984
27-10-2015,255.3864288,256.0990867,251.8576005,251.8576005,8984032
28-10-2015,255.5243378,258.3979808,254.0415492,254.0415492,7694760
29-10-2015,253.6967621,256.2140626,252.8806361,255.179551,6702368
30-10-2015,252.7886505,255.6393103,250.685138,253.3403956,8097460
02-11-2015,248.9954376,251.9380596,247.4781596,251.7426574,3156552
03-11-2015,249.4092407,251.0414644,248.0988426,250.8000672,2548592
04-11-2015,248.6736298,252.4438561,247.8805153,250.5932463,2696444
05-11-2015,248.2483063,248.97247,245.8689351,247.9379584,3596952
06-11-2015,248.489624,250.3517388,247.190732,248.4436289,5881004
09-11-2015,244.7884521,245.9034202,241.6159386,243.2251789,11429432
10-11-2015,242.443512,244.8343886,241.9492397,243.6964372,4402580
13-11-2015,241.8573303,242.5354989,239.3170184,241.2481123,3940028
16-11-2015,243.9032898,244.8343613,240.2940057,241.0986257,4734732
17-11-2015,243.8688965,244.5585709,241.6619158,244.4436252,2567404
18-11-2015,241.0641632,245.0297906,240.5354297,244.0757355,2446720
19-11-2015,245.7309723,246.2022329,241.2940562,242.5354756,3277680
20-11-2015,246.179245,248.3402302,243.6849285,244.8114021,4648160
23-11-2015,245.0758057,247.2482688,243.4665654,246.9034316,3408280
24-11-2015,244.6849518,246.7884641,244.167696,244.8918597,4002252
26-11-2015,244.5930023,245.2941825,241.6389027,243.4550508,8791484
27-11-2015,248.1448364,248.7885156,243.9033223,244.7999046,6925072
30-11-2015,247.7655334,248.5126807,245.9148959,248.0988649,5247776
01-12-2015,248.9724731,249.4092726,246.7885041,247.6046301,1895332
02-12-2015,247.7769775,251.2023372,246.4091068,250.5816416,2562284
03-12-2015,247.5355988,248.5126373,245.363136,246.5585602,3807712
04-12-2015,243.4320526,246.8114456,242.7653618,246.8114456,5859828
07-12-2015,244.1332397,246.2367523,243.9378376,245.5700615,5814808
08-12-2015,241.213623,244.1217557,240.6963672,243.9148478,4902660
09-12-2015,240.7997894,242.995264,240.2020773,240.719333,3890616
10-12-2015,243.8228912,244.4206035,239.6158941,240.2365899,6514340
11-12-2015,240.5469055,243.8228586,239.5468834,243.6849293,3033920
14-12-2015,242.5469971,243.6504592,239.1101029,239.3170108,5878016
15-12-2015,243.5585327,244.2482072,240.3055905,242.0757438,4557416
16-12-2015,245.3631134,246.7539396,243.5354599,244.3745691,6842768
17-12-2015,248.3402557,249.2023487,244.8344109,246.8804505,4878012
18-12-2015,246.6735535,249.4322512,245.6390418,249.4322512,3172128
21-12-2015,247.2252655,248.259777,245.7654604,246.3861561,3097500
22-12-2015,245.1676941,247.4781141,244.6044713,247.0183313,2429536
23-12-2015,246.9263916,247.811468,245.7884402,246.5815544,3013968
24-12-2015,246.9034119,247.4551569,245.5930419,247.4091618,2146352
28-12-2015,247.6505737,248.2597917,245.4666049,246.9034265,7755428
29-12-2015,247.8114471,248.2482465,246.2826916,248.0413386,4231612
30-12-2015,246.9724426,248.7310901,246.5701325,248.2828129,2112560
31-12-2015,248.7770538,249.4092554,247.1333242,247.1333242,9290008
01-01-2016,250.294342,250.6391793,247.3977151,248.8345368,3195076
04-01-2016,246.0987701,249.2023044,245.5470251,249.2023044,5187536
05-01-2016,244.2367096,247.0873695,243.9953123,246.0298463,3160872
06-01-2016,245.3171997,247.5356582,242.9148449,242.9148449,4165536
07-01-2016,242.8113556,244.8114282,241.3170611,243.7079379,6055428
08-01-2016,244.2251587,244.7194309,243.052718,244.1331965,3488356
11-01-2016,243.3630981,243.9148433,240.3055585,241.8573259,3288912
12-01-2016,240.6848602,244.5815374,239.8917459,244.5815374,4258736
13-01-2016,243.7194214,244.3171335,238.3974288,241.8458005,4515148
14-01-2016,241.3285675,243.0872428,238.97218,241.4205297,6279184
15-01-2016,239.5813599,242.6388991,238.6502883,240.9262191,5417260
18-01-2016,235.834137,239.4204379,234.719169,238.0870844,6495388
19-01-2016,238.121582,238.5238921,235.9376132,236.1444931,6405212
20-01-2016,234.098465,254.7197312,231.7076023,235.6387405,9563588
21-01-2016,235.1789551,237.5353425,232.9720028,234.7191722,6300804
22-01-2016,236.8571472,240.0641214,234.9605289,235.7996242,4236284
25-01-2016,239.3515167,240.6273976,237.4894014,239.0756301,10143884
27-01-2016,238.0870819,241.0871484,237.477864,241.0296756,4039468
28-01-2016,237.1790009,240.6733678,236.7881966,238.8572197,9951972
29-01-2016,241.351532,242.5239728,237.9836166,237.9836166,5360184
01-02-2016,243.6274719,245.294185,242.2366174,243.2251619,4609484
02-02-2016,242.2596283,244.8918742,241.4319966,244.8344014,6528628
03-02-2016,239.9721985,241.7078903,239.5469049,240.1216336,4850244
04-02-2016,241.2021332,242.5125315,240.3630517,240.9262746,5675992
05-02-2016,242.5929565,244.5585397,240.3744984,242.0297337,7523904
08-02-2016,238.1330719,243.2251735,236.8571911,242.5354991,3481924
09-02-2016,235.8801422,237.1445452,234.6387227,236.0295492,5535460
10-02-2016,232.8685455,236.8226813,232.2133465,235.3858597,7682280
11-02-2016,224.2131042,232.8800138,222.5808807,232.1903395,8803600
12-02-2016,223.3165436,226.7764068,222.0751242,225.0637129,12542144
15-02-2016,223.8223114,227.1902268,223.2475828,225.2936223,10912960
16-02-2016,223.7878418,225.7534109,221.1555818,225.6384652,7136096
17-02-2016,224.1211853,225.2706426,220.4659056,224.5809682,7503924
18-02-2016,227.4660797,227.8798815,224.6039286,226.6729515,6799856
19-02-2016,227.4315796,228.1902185,223.799298,227.3051421,3328660
22-02-2016,227.3051758,228.9718888,225.9832999,225.9832999,4002396
23-02-2016,223.0062256,226.5580517,222.0751679,226.4201225,6078320
24-02-2016,218.3049164,221.3624839,217.569275,220.6957931,6463468
25-02-2016,216.7071838,220.0635934,215.6841641,219.3164462,8463196
26-02-2016,220.925705,223.2246197,217.2474414,218.3968988,6209388
29-02-2016,223.4199829,225.8913158,213.3392492,220.94865,8812752
01-03-2016,226.2476807,226.8453928,223.4200045,224.1326765,4322560
02-03-2016,231.5466614,232.3972625,228.741983,229.4316573,6358976
03-03-2016,233.535202,234.4892571,232.1903428,232.3627614,4610400
04-03-2016,234.6157227,235.6157589,228.3051994,233.4432818,5704624
08-03-2016,233.1444397,235.4088651,232.0754388,235.4088651,1913688
09-03-2016,235.5927582,236.7651989,231.4432065,232.880028,6528172
10-03-2016,234.7766571,235.8111687,232.2133617,235.592783,2671392
11-03-2016,236.4893188,236.9721133,232.8800344,234.466291,4730856
14-03-2016,236.2249603,238.6158089,235.6961988,236.3284002,3008656
15-03-2016,236.0295563,237.5698459,234.8686212,236.3054429,7690036
16-03-2016,236.8916016,237.7652002,234.2478643,236.0984874,4803548
17-03-2016,234.1214752,238.8572338,232.4547621,237.9261622,5113484
18-03-2016,236.4203644,237.247968,233.4202698,235.1674532,4135068
21-03-2016,240.3744812,240.7767912,237.3054361,237.4778547,5318796
22-03-2016,242.2710724,242.9032738,239.2479945,240.581376,4120264
23-03-2016,241.236557,242.0871721,239.2135293,242.0871721,8464300
28-03-2016,240.8113251,242.0757282,239.4664655,240.2365964,11270868
29-03-2016,242.2596283,243.5699984,240.0641537,240.8113009,6733952
30-03-2016,244.8229065,245.9608861,242.2826226,243.225172,7814380
31-03-2016,246.2482452,248.0299041,244.8459129,245.2597007,20080392
01-04-2016,244.7079468,247.4551665,242.9492996,245.7079971,5158648
04-04-2016,245.7654419,246.6275347,244.604479,244.8803374,6179960
05-04-2016,243.0987091,247.5701148,242.6849213,245.7539667,6663028
06-04-2016,244.0297546,245.2826517,242.9377703,243.9148089,4295376
07-04-2016,242.6504517,244.7769478,240.7078799,244.6045292,3911692
08-04-2016,243.5355377,244.4551037,242.3630968,242.5355154,2962796
11-04-2016,246.20224,246.9264037,239.7422958,243.7539185,4049620
12-04-2016,244.3746033,246.2137348,243.5125104,245.8918812,4941480
13-04-2016,248.6850586,249.4207,245.8688885,246.4436171,4974604
18-04-2016,250.0759125,251.0414453,246.3516544,249.0873681,4117068
20-04-2016,252.386322,252.8805943,249.0988911,251.0184791,3821352
21-04-2016,250.8460236,254.0645034,250.3517514,251.7310999,8191728
22-04-2016,251.0759583,253.0760027,249.4781958,250.4667403,7809320
25-04-2016,251.3288269,252.8805942,249.3172767,252.8805942,5561960
26-04-2016,256.0645752,256.328956,251.1563986,251.7311272,7053796
27-04-2016,258.4439697,258.6278941,254.9496307,255.1450329,5763636
28-04-2016,256.0875854,261.3176163,255.2599818,258.443973,8089584
29-04-2016,260.3175659,261.1566753,254.3058992,256.0530966,5611940
02-05-2016,256.9382324,259.7773867,256.5589058,259.2601309,3862716
03-05-2016,257.0186768,260.926832,255.9037087,257.9152591,4695296
04-05-2016,259.1681519,260.8118815,256.1565791,256.9037264,5292328
05-05-2016,260.3061218,260.8693447,258.0991413,259.3175773,5214248
06-05-2016,257.3979492,260.2945757,256.8462042,260.2371028,2733152
09-05-2016,262.3981323,263.2142302,257.2485577,257.4784492,6953180
10-05-2016,263.2027588,263.800471,261.1797026,262.8809051,5453000
11-05-2016,261.800415,263.2257309,259.7083802,260.8578376,6147372
12-05-2016,264.1682434,264.8349342,260.3520512,262.9958027,4221688
13-05-2016,262.2831421,263.9153657,259.7773199,263.9153657,5045316
16-05-2016,267.3178101,268.030468,260.3635932,263.2257307,4518768
17-05-2016,265.1683044,268.8006009,264.6740602,267.8350679,4295424
18-05-2016,262.2256775,264.6050483,260.1221652,264.6050483,4162644
19-05-2016,261.9153442,262.6969527,260.2371254,262.0992406,3855796
20-05-2016,262.2831421,264.0303114,260.6049234,262.0647284,2016632
23-05-2016,261.3291321,264.3636883,260.5130061,262.5245565,3463532
24-05-2016,262.0647583,262.9153735,261.0532583,261.7084434,3259468
25-05-2016,269.7316895,270.3408794,263.5246194,263.5246194,5767348
26-05-2016,272.019043,273.3179352,268.1108885,270.3753136,13705560
27-05-2016,272.8351746,273.5708159,270.5132485,272.0190487,5775184
30-05-2016,271.2144165,274.7202608,270.83509,272.8811294,3814532
31-05-2016,271.7087097,272.6282755,270.6741982,272.6282755,5515640
01-06-2016,270.1569214,271.9500577,269.2028663,271.9500577,5675632
02-06-2016,270.1110229,271.4099156,269.2029627,270.0535501,7910616
03-06-2016,269.3753052,272.4213669,268.7546095,271.2948932,4524420
06-06-2016,269.2258606,271.8236451,268.9844914,270.3523343,5547308
07-06-2016,269.8235779,271.2719052,268.4327515,270.5707251,5628504
08-06-2016,267.2717285,270.8120616,266.9039079,270.3063117,4742812
09-06-2016,266.5361938,267.6396561,264.949937,267.2488518,4648184
10-06-2016,266.9844055,269.5936676,265.800459,266.306237,6322312
13-06-2016,265.0418701,267.8120454,264.6165765,265.4671637,3323236
14-06-2016,264.8004761,265.9844227,263.0533066,265.5246398,3828768
15-06-2016,268.8695374,269.1798852,265.11079,265.5246058,3045824
16-06-2016,267.168335,268.7085963,265.605062,268.1798629,4727768
17-06-2016,268.973053,270.812185,267.950047,268.2833785,3761652
20-06-2016,269.4442444,271.0994513,266.3981831,266.4441502,2742764
21-06-2016,268.2029114,270.2259396,266.9499859,270.1224997,2670968
22-06-2016,269.3178406,270.1224607,268.0534376,268.0534376,3803840
23-06-2016,273.593811,273.9961211,268.3982698,268.9270314,3926732
24-06-2016,267.1109009,269.4098155,263.6855124,266.6396121,11173964
27-06-2016,266.6626282,268.7431574,265.0763993,267.133917,4163788
28-06-2016,268.2718506,269.6856888,264.3752012,266.9614804,4034980
29-06-2016,270.7865906,271.0647132,268.7932746,270.0217109,5420668
30-06-2016,272.6755981,273.4984225,269.3611851,271.4124176,16278892
01-07-2016,272.2236023,274.6572743,271.5978122,273.4983829,4304876
04-07-2016,271.8296509,273.3825545,271.5051555,273.0812313,7249852
05-07-2016,270.1607666,272.1772547,269.3263704,271.8295872,2136328
07-07-2016,274.8080139,275.5265212,269.0714996,270.6939481,4832616
08-07-2016,272.3047791,274.7963962,271.4703827,274.6805071,3118868
11-07-2016,278.0761108,278.57444,273.7418665,274.8891581,5102532
12-07-2016,278.6323242,280.4286063,277.1025929,280.4286063,7046032
13-07-2016,277.6124573,278.5859148,276.5810552,278.0876141,6687072
14-07-2016,278.2150879,278.6323002,276.326089,278.3657495,3459668
15-07-2016,283.6271362,284.1602377,276.9982815,279.01477,5774216
18-07-2016,284.4963074,287.0574693,283.3837883,283.9284618,4438484
19-07-2016,282.387085,285.2611415,281.3440826,284.8555295,2586004
20-07-2016,285.5972595,287.0574744,283.1751872,283.4649101,4690332
21-07-2016,284.7628479,287.3819543,283.3490058,285.2495767,9112904
22-07-2016,285.2727966,286.1651376,283.1172467,285.8638144,5620272
25-07-2016,289.0159607,289.5954065,284.3919946,285.7826645,9872884
26-07-2016,287.1269836,288.7146594,286.2809871,287.9613799,5665992
27-07-2016,286.6981506,289.1550232,285.0873028,287.636864,10734736
28-07-2016,289.3636169,290.0126075,286.3736994,286.9415449,10646528
29-07-2016,288.8421021,289.7228709,286.2461964,289.2593143,3395676
01-08-2016,287.9382324,291.797319,284.5426742,289.4911359,5560864
02-08-2016,288.1700134,291.2178759,287.4978506,289.0275819,5329396
03-08-2016,287.5094299,289.7113242,285.3191359,287.6600915,4733876
04-08-2016,287.6369324,288.9580577,285.9217669,288.9348855,4662880
05-08-2016,289.5490417,291.0324285,287.8107045,289.1202576,5784912
08-08-2016,289.630188,290.8817966,288.4597244,290.3950678,4728776
09-08-2016,289.0739441,290.3950977,286.8720498,290.3950977,4210856
10-08-2016,284.3687744,289.943025,282.7115541,288.5639556,3619720
11-08-2016,284.6817627,286.2462666,283.233148,284.3456954,2856072
12-08-2016,284.7860107,286.2462255,282.6304893,285.3307124,4641496
16-08-2016,284.4615173,287.0458227,281.3325103,285.7826423,3468568
17-08-2016,286.2230225,286.8256404,284.16019,285.875355,5511036
18-08-2016,290.3023376,290.8586113,286.1419282,286.9415521,6111656
19-08-2016,289.0507507,289.7229136,287.7411975,289.7229136,4110636
22-08-2016,289.79245,290.7543074,287.6369002,288.5756137,5501292
23-08-2016,290.05896,290.650006,288.8073797,289.954671,5314524
24-08-2016,292.4579163,293.0141616,289.0391858,290.1980775,5570936
25-08-2016,291.7046204,293.6167915,290.7195625,292.9678009,8729888
26-08-2016,291.3685608,292.4811082,290.6268814,292.0407237,2521136
29-08-2016,286.9647522,290.9977009,286.5243677,290.9977009,2944184
30-08-2016,294.0455627,294.474347,288.3206214,288.5871722,9867608
31-08-2016,299.2721558,300.1529247,293.3154642,294.1266884,11161364
01-09-2016,297.5338135,298.9940282,295.6100704,298.5304716,5224676
02-09-2016,297.8583374,298.7622786,296.9428243,297.9510544,3955188
06-09-2016,301.4045105,302.2157346,299.0056107,299.0056107,5508884
07-09-2016,298.2407227,302.4706766,297.3947262,301.5435634,4016444
08-09-2016,298.8549805,300.210878,297.5106549,298.9940418,2905380
09-09-2016,299.086731,300.0370164,296.2822191,298.994014,4013768
12-09-2016,296.6531067,297.6961092,294.706163,295.4478423,3985728
14-09-2016,294.230957,295.9808945,293.2922719,295.5173379,3849508
15-09-2016,296.5835571,297.5802153,294.3237183,294.8220474,3501812
16-09-2016,300.8135071,302.3548387,297.5570384,297.5570384,6525816
19-09-2016,299.0288086,301.8912652,298.5304795,300.6164844,5894832
20-09-2016,298.6347961,300.1529556,297.6149941,299.6082822,3778248
21-09-2016,299.6893616,300.8482531,298.5072978,299.4575833,4256400
22-09-2016,302.9111023,305.2404575,301.4393156,302.4707178,6555800
23-09-2016,304.2553711,305.5880964,301.6594654,302.714068,4876808
26-09-2016,300.4194641,303.3746376,299.8515903,302.725647,5576772
27-09-2016,300.8598633,302.737262,300.1181557,301.0800414,4056812
28-09-2016,300.2108459,301.3117929,298.7622316,301.2886207,4989652
29-09-2016,296.0967712,302.7024526,293.8832772,300.836626,16450012
30-09-2016,295.019043,296.908042,293.7558624,296.0041009,4138428
03-10-2016,298.3450317,298.9708502,295.8418429,296.9080175,3900548
04-10-2016,298.88974,300.1529205,297.2093472,298.6695336,2775512
05-10-2016,298.0901184,301.3234432,295.8418798,300.8482863,3647020
06-10-2016,297.1282349,300.2920149,296.4561003,298.321899,2895712
07-10-2016,296.8153381,298.4725589,295.807108,297.6033902,3337464
10-10-2016,297.6845093,298.5073337,296.3865562,297.8351709,4719312
13-10-2016,292.6780701,296.4444677,291.2178554,296.4444677,4519356
14-10-2016,292.4579163,293.8949306,290.6500339,293.3734294,4067116
17-10-2016,286.8720398,293.5240951,285.7247483,293.315489,5135360
18-10-2016,291.5423279,292.0406569,287.1733126,288.1467701,2610968
19-10-2016,291.6582947,292.7360697,289.2593943,292.2956852,3044904
20-10-2016,290.9977112,293.7674511,289.9547086,292.0986583,3200356
21-10-2016,294.520752,295.0422533,289.7229512,291.1136214,3956408
24-10-2016,292.8635254,295.9461603,292.2840796,294.7640964,3255664
25-10-2016,289.79245,293.894915,288.3438354,293.894915,5501796
26-10-2016,287.2428894,293.199581,286.2578315,288.1815746,5366540
27-10-2016,290.2095947,291.345314,283.7314028,287.1733047,11623860
28-10-2016,291.8204956,292.4810581,287.4282796,290.765893,5320536
01-11-2016,291.9943237,292.9330089,289.0391503,291.1135548,3402416
02-11-2016,288.8305969,291.0440632,287.7528219,289.9778884,6474432
03-11-2016,290.8702087,292.0407006,285.4929627,288.5640256,6315812
04-11-2016,288.2626953,290.3719007,287.8107389,290.3719007,5734920
07-11-2016,289.595459,290.8470678,287.4051648,290.1865051,5671392
08-11-2016,290.7195435,291.5771119,287.4282745,289.9778359,5348164
09-11-2016,290.0126038,291.438046,277.0561909,278.1339656,13645468
10-11-2016,296.3401489,297.371551,290.6731527,292.9098189,10700736
11-11-2016,295.7027893,297.1398036,293.3386335,295.285577,7139320
15-11-2016,290.8238525,298.7622601,289.8735671,296.0968094,12512524
16-11-2016,288.4133606,293.8949238,287.4167307,293.8949238,8647744
17-11-2016,285.133667,289.4679384,283.9632035,287.0110939,4815624
18-11-2016,280.7762756,286.4780169,280.2663463,286.4780169,6879900
21-11-2016,277.8326721,282.6536727,275.4337721,282.6536727,5552520
22-11-2016,277.6820374,279.7100977,275.6655489,279.7100977,10017784
23-11-2016,274.5993958,278.8293506,273.7533991,278.8293506,3532692
24-11-2016,270.1376343,274.9586347,269.0714597,274.4255332,15285996
25-11-2016,275.6539612,276.557874,268.3992886,270.9488501,5969960
28-11-2016,274.5298767,277.8790911,273.0580897,273.5564189,4130180
29-11-2016,273.2087097,276.4999507,272.6872085,274.5877795,3932644
30-11-2016,278.0412903,278.597564,273.753391,274.6573322,6442840
01-12-2016,277.496582,279.9650267,276.5115242,278.6670738,4476984
02-12-2016,275.607605,278.5859508,272.733548,275.5844328,4062672
05-12-2016,277.2880859,277.8907041,272.6872903,275.2600249,4551936
06-12-2016,276.8475952,278.7945387,275.8625374,276.9750846,2702964
07-12-2016,273.8692322,279.5014562,270.4852747,278.5627427,5628192
08-12-2016,278.0181274,279.4203978,275.1208981,275.1208981,4309696
09-12-2016,277.7399902,278.6671036,275.3526621,277.9253959,4387952
12-12-2016,274.5298767,276.3145871,273.7534248,276.2798147,3425272
13-12-2016,274.947052,275.8973375,273.1623701,273.556382,2526868
14-12-2016,272.50177,275.3526548,271.9686968,275.1208765,4314144
15-12-2016,272.7103577,276.8591951,269.6972396,269.8363009,4941488
16-12-2016,274.0315247,274.6573148,271.5399077,272.7103712,3255828
19-12-2016,272.7451477,273.3825381,271.2965332,272.7567479,3160436
20-12-2016,273.9388123,274.6573194,271.5746563,272.5713145,4189992
21-12-2016,273.4984131,274.6573047,272.3395215,274.4255264,2658876
22-12-2016,271.8991394,273.3825263,270.8097926,272.6640192,2805716
23-12-2016,274.947052,275.642387,271.0184205,271.4124324,4752516
26-12-2016,272.3395386,274.9122724,271.2038191,273.162363,4183864
27-12-2016,274.7036438,275.0976839,272.0845659,273.3361744,4899296
28-12-2016,275.0628967,276.9634675,273.7301715,275.793004,6507840
29-12-2016,279.3392029,279.9765932,273.8344681,274.6572924,8100816
30-12-2016,279.5710449,280.9153707,278.1224302,278.1340304,4066540
02-01-2017,277.461853,280.4749715,276.2913894,280.3243099,3708656
03-01-2017,275.7930298,278.5859416,274.8311441,278.3194191,3847500
04-01-2017,274.7731934,276.2797524,274.3791815,275.7814234,6967120
05-01-2017,274.9354248,276.8591961,274.2169177,275.5844154,6776384
06-01-2017,276.6622314,277.7631786,275.3990225,275.839407,5525260
09-01-2017,277.0214539,279.0958869,276.3145469,277.8674504,4573796
10-01-2017,281.460022,282.0278959,277.0446616,277.2532394,5546116
11-01-2017,286.0144653,286.9647508,281.7265661,282.1901228,9343404
12-01-2017,286.2462769,288.2627373,284.0443824,286.2462769,2916316
13-01-2017,285.6667786,287.3355711,284.7628375,287.1733376,3850412
16-01-2017,289.1782227,289.5954067,285.7363203,285.8985538,3765864
17-01-2017,287.0574951,290.2792199,286.5359938,289.0276112,3559612
18-01-2017,288.0077209,291.1135559,287.6021089,287.6137091,4612888
19-01-2017,286.5475769,288.540865,286.2462537,288.540865,3512412
20-01-2017,286.5591125,288.5640006,285.0873259,286.4779958,13942068
23-01-2017,288.4829407,289.7229492,286.4317079,286.4780522,4793848
24-01-2017,293.7906494,294.7061625,289.5490944,289.7229282,10261864
25-01-2017,299.1330872,300.2919787,294.3816317,294.9610775,15636984
27-01-2017,299.4343872,301.3117858,298.5304462,301.0800075,6852236
30-01-2017,297.8235168,299.6777433,296.803715,299.6777433,5319628
31-01-2017,298.2175598,299.6198016,295.9808935,297.232502,6101040
01-02-2017,302.6329651,303.6296233,296.7921623,298.1132875,10910664
02-02-2017,301.010498,302.6329463,299.5966559,302.6329463,5971636
03-02-2017,303.8729553,305.0202466,300.5005697,301.0800155,8005104
06-02-2017,304.5799255,305.9474235,303.9657072,304.1627415,4310220
07-02-2017,302.9690857,305.4838752,301.9955996,305.0203185,3411920
08-02-2017,302.6213379,305.6460277,300.8830007,303.0617223,4940960
09-02-2017,300.7671509,305.9242186,299.5850871,303.4905462,4465376
10-02-2017,302.1462097,303.3398737,300.8482568,300.9293735,3296736
13-02-2017,303.6759644,304.7885117,301.1264027,303.0617744,2795792
14-02-2017,303.8845825,304.5567454,302.2389619,304.5567454,2446060
15-02-2017,306.4572754,306.8744877,303.0385453,304.0931479,6126940
16-02-2017,307.7784424,308.9605062,306.0053325,306.6427229,5043700
17-02-2017,319.1703491,337.0056797,315.3228063,334.9196748,402259960
20-02-2017,326.5987854,328.0705719,315.021471,315.4965996,10566716
21-02-2017,328.093811,329.5424255,323.8870289,325.891917,6260028
22-02-2017,324.2926941,328.8471445,323.2960358,327.9663754,5296776
23-02-2017,323.1685181,329.4381046,321.4881253,325.3704121,34494980
27-02-2017,323.0062866,324.1072337,319.5296115,322.3804964,4681376
28-02-2017,322.1950684,323.6205108,320.8971153,322.844059,2928008
01-03-2017,322.5542908,323.6784099,321.3374546,323.6668097,3481736
02-03-2017,319.8772583,323.5625393,318.9849174,323.226472,4601988
03-03-2017,319.158783,320.8971206,317.3045562,320.8971206,2492824
06-03-2017,320.0279541,322.1487316,318.2548441,319.1124409,3679124
